time;x;y;z;roll;pitch;yaw
80.058;0.28396347520091747;0.21300094932295494;2.508826056656652;0.00027059214442111716;0.003328345660619217;-0.06833058103686067
80.067;0.28459371150143287;0.21350971453243217;2.508837569821806;0.0002660015617358558;0.003315792690199978;-0.0684347817551074
80.073;0.2857281368557307;0.21442549231184957;2.5088582935173287;0.00025773893301810346;0.0032931961336100193;-0.06862234277446871
80.107;0.2859802313812495;0.2146289985553063;2.508862898782694;0.0002559028666789696;0.0032881744653571964;-0.06866402295324421
80.117;0.2862323259078331;0.21483250486379085;2.508867503992821;0.0002540699777093392;0.003283152725773041;-0.06870570324326744
80.12;0.28749279855310295;0.21585003669499553;2.5088905301736046;0.00024489839906506107;0.003258042863571282;-0.06891410412560958
80.146;0.2871146567572083;0.21554477706770372;2.508883622334843;0.00024764893498974226;0.0032655760222180122;-0.06885158387104068
80.152;0.2883751294177481;0.21656230938601975;2.5089066484577427;0.00023848102002603587;0.003240464822702765;-0.06905998458029755
80.161;0.2896356021002254;0.2175798423996322;2.508929674498744;0.0002293182935575904;0.003215351713587745;-0.06926838504063298
80.172;0.2907700275330671;0.21849562266359115;2.508950397925335;0.0002210728631964671;0.003192748277613329;-0.06945594510298164
80.187;0.2906439802619857;0.21839386929254812;2.508948095298524;0.0002219903652499661;0.003195259849528484;-0.06943510516929878
80.191;0.292030500256979;0.2195131568969235;2.5089734239522063;0.0002119119091506113;0.0031676315283020854;-0.06966434476073098
80.219;0.2921565475306776;0.21961491037140235;2.508975726532368;0.0002109971290788133;0.0031651197503598815;-0.06968518475490698
80.228;0.2958119185650196;0.22256576403006462;2.509042501176162;0.00018448105380339827;0.003092269885056956;-0.0702895430980818
80.249;0.2944253984951906;0.22144647403040568;2.509017172933687;0.00019453433275578701;0.0031199044790740566;-0.0700603039961506
80.25;0.2968202968150149;0.22337979365985985;2.5090609216388815;0.00017717437977843816;0.0030721705533439704;-0.07045626229176756
80.265;0.2969463440972468;0.22348154738846043;2.5090632242019866;0.0001762607674721253;0.0030696580503573948;-0.070477102158958
80.268;0.2988370533577858;0.22500785408381216;2.5090977626451467;0.00016255738772159243;0.00303196821243937;-0.07078969964841735
80.301;0.2992151952160029;0.22531311559530903;2.509104670333009;0.00015981689292633947;0.0030244297289281014;-0.07085221902967488
80.322;0.30337475579202006;0.22867099601511917;2.509180654882505;0.00012967543941849185;0.0029414950613256734;-0.071539929657852
80.342;0.3048873233363805;0.2298920451647355;2.509208285620031;0.00011871672580070063;0.002911331842365106;-0.07179000508383715
80.345;0.30665198551950845;0.23131660436327647;2.509240520504424;0.00010598826446647155;0.002876138085785465;-0.07208176123652901
80.362;0.30690408012080095;0.2315201129157647;2.5092451254966917;0.00010416949219506942;0.0028711101006414306;-0.07212344059645638
80.363;0.30740826932664167;0.2319271301431338;2.5092543354169567;0.00010053568149669738;0.0028610539085682863;-0.07220679941385375
80.381;0.30803850583915027;0.23243590180958484;2.509265847832616;9.599265644754351e-05;0.0028484832392693944;-0.07231099780164511
80.382;0.3098031681064687;0.23386046340217687;2.5092980824847304;8.327924717223628e-05;0.00281328284873501;-0.0726027529677496
80.401;0.3098031681064687;0.23386046340217687;2.5092980824847304;8.327924717223628e-05;0.00281328284873501;-0.0726027529677496
80.402;0.3118199250420075;0.2354885354576784;2.5093349218966052;6.876174457039156e-05;0.0027730492921138536;-0.07293618684121114
80.42;0.3119459723525194;0.2355902900154253;2.5093372243595997;6.785445801588858e-05;0.0027705345335072586;-0.07295702642183141
80.423;0.31333249278518416;0.23670959067905423;2.509362551301182;5.788329048345116e-05;0.002742870952077846;-0.07318626187425722
80.446;0.31358458741245077;0.23691309997363563;2.509367156199271;5.607043872480434e-05;0.00273784096351514;-0.07322794099169928
80.448;0.3157273917847897;0.23864293012838472;2.5094062976612848;4.0671833606357815e-05;0.0026950830166503417;-0.07358221318756285
80.465;0.31597948642155255;0.23884643968735084;2.5094109025278937;3.8860973859529874e-05;0.0026900523111364994;-0.07362389221306306
80.469;0.3179962435519253;0.2404745171575131;2.5094477413462513;2.4381371416459443e-05;0.00264980395160546;-0.07395732405790058
80.47;0.3181222908747623;0.24057627206189608;2.509450043760661;2.3477110185406493e-05;0.002647288269460919;-0.07397816353863988
80.486;0.31824833819784676;0.24067802697266438;2.5094523461750415;2.257285572305666e-05;0.0026447725684019202;-0.0739990030151028
80.499;0.3201390480746456;0.24220435146448735;2.5094868822977;9.014965564577126e-06;0.002607034792028483;-0.07431159485773509
80.526;0.3202650954017537;0.24230610648142448;2.5094891847060135;8.111139094857722e-06;0.002604518788986165;-0.07433243427884523
80.533;0.32177766334682656;0.24352716720559853;2.5095168135714974;-2.732423450212295e-06;0.002574325281417159;-0.07458250707341639
80.546;0.3219037106772027;0.24362892230668792;2.509519115977827;-3.636070488154043e-06;0.002571809032812188;-0.0746033464426991
80.551;0.3216516160178659;0.24342541220754965;2.5095145110300896;-1.8210525471751511e-06;0.002576841525165234;-0.07456166801502416
80.571;0.3219037106785486;0.24362892241821307;2.509519115822002;-3.6271661587930105e-06;0.0025718090492037366;-0.07460334680639187
80.591;0.323164183998122;0.24464647394042938;2.509542139659911;-1.2650477866058175e-05;0.0025466455484586697;-0.07481174078670877
80.593;0.3232902313314321;0.2447482291249099;2.5095444420475337;-1.355300004901704e-05;0.0025441290941623767;-0.0748325801519462
80.622;0.3235423259988107;0.24495173951302643;2.50954904682269;-1.5358024062307876e-05;0.0025390961289356857;-0.0748742588696164
80.641;0.3247770989097941;0.24595348613925225;2.5095746708985818;-2.2056561602140575e-05;0.0025176698064167356;-0.0750660085465176
80.645;0.3253645015269705;0.2464359196577866;2.5095905165023433;-2.269167171611297e-05;0.0025113191848620863;-0.07514246570687287
80.65;0.3266567873081163;0.24749727373091326;2.5096253768103094;-2.408765121519673e-05;0.0024973476465483466;-0.07531067143859375
80.674;0.3268917483625671;0.24769024724593164;2.509631715047814;-2.4341433010476734e-05;0.0024948073415586585;-0.07534125429490392
80.675;0.32818403418041014;0.248751601838005;2.5096665753523983;-2.5737053242857786e-05;0.002480835525007243;-0.07550945998259966
80.676;0.327714112061233;0.24836565466280908;2.509653898878335;-2.522959015234782e-05;0.0024859162128077765;-0.07544829428229231
80.696;0.3278315925909226;0.24846214145559495;2.5096570679906716;-2.5356104572339482e-05;0.002484646043951085;-0.07546358570989777
80.703;0.32888891736945336;0.24933052274996229;2.509685590006259;-2.649494258162621e-05;0.002473214436746726;-0.0756012085426588
80.728;0.3291238784343187;0.24952349641300764;2.5096919282286603;-2.6747817190507866e-05;0.002470674058346345;-0.07563179139201497
80.729;0.33135600860271913;0.25135674694687365;2.5097521413213584;-2.9148745263438428e-05;0.002446540077281504;-0.07592232840484113
80.758;0.3315909696791318;0.2515497207733021;2.5097584795273766;-2.9400634968857553e-05;0.002443999617970859;-0.07595291124644692
80.765;0.3341755415884597;0.25367243382729454;2.5098281997799288;-3.217033534013912e-05;0.002416054056003926;-0.07628932242593799
80.779;0.3344105026780072;0.2538654078384528;2.509834537970014;-3.2421258852799554e-05;0.002413513504478359;-0.07631990525781296
80.814;0.33664263308069053;0.2556986616683853;2.5098947507710956;-3.4804530602568895e-05;0.0023893778812269827;-0.07661044209993179
80.845;0.3376999580444537;0.2565670455693523;2.5099232725502296;-3.5929073416897136e-05;0.00237794497753982;-0.07674806479996366
80.846;0.3396971274762323;0.25820732704054694;2.509977147062364;-3.8055263868718156e-05;0.002356349067420125;-0.07700801870666352
80.847;0.3398146080337666;0.25830381422414;2.5099803161432837;-3.8179864619367084e-05;0.002355078702783286;-0.07702331011281933
80.866;0.33993208859156376;0.2584003014113616;2.5099834852241796;-3.830446285447627e-05;0.0023538083362357803;-0.07703860151867307
80.869;0.3401670497079467;0.2585932757966905;2.5099898233859;-3.8553651777961255e-05;0.0023512675974089146;-0.0770691843294743
80.896;0.3404020108256021;0.2587862501999086;2.509996161542791;-3.880256006995131e-05;0.002348726851048526;-0.07709976714063814
80.897;0.33946216636696136;0.2580143527612407;2.5099708087924357;-3.77998824667057e-05;0.0023588897943189035;-0.07697743592941902
80.914;0.33957964692391646;0.2581108399367328;2.509973977874586;-3.79245558905576e-05;0.002357619433476852;-0.07699272733578642
80.916;0.341576816433492;0.25975112249214016;2.5100278522438453;-4.0042266359068015e-05;0.0023360230073789525;-0.07725268120566792
80.917;0.3416942969954598;0.25984760973716453;2.5100310213196506;-4.016655628864493e-05;0.0023347526123157773;-0.07726797260856695
80.933;0.3418117775576912;0.2599440969858174;2.510034190395432;-4.029084370222867e-05;0.0023334822153466884;-0.07728326401116467
80.944;0.34357398602284234;0.26139140615102663;2.5100817265293083;-4.2154852967454524e-05;0.0023144260321261412;-0.07751263501397829
80.965;0.3438089471560224;0.26158438076807145;2.510088064680089;-4.240334475862461e-05;0.00231188517530363;-0.07754321780923275
80.991;0.34439634999629776;0.26206681741510135;2.510103909999212;-4.302124954779741e-05;0.002305533001618839;-0.0776196748112079
80.992;0.347333364291693;0.2644790019275725;2.5101831367028287;-4.611650935386083e-05;0.0022737714178203187;-0.07800195966965366
80.993;0.34745084486696504;0.26457548935523967;2.510186305770665;-4.624028702345955e-05;0.002272500929788614;-0.07801725106009097
80.997;0.34756832544250343;0.26467197678653515;2.5101894748384774;-4.6364062175676756e-05;0.0022712304398588034;-0.07803254245022831
81.076;0.3468634419939369;0.26409305226331126;2.510170460417041;-4.562056179505683e-05;0.002278853351391091;-0.07794079410963294
81.077;0.35496960226461144;0.2707506926320325;2.510389125558516;-5.412800489372991e-05;0.0021911857797139245;-0.0789958995947687
81.122;0.3550870828586468;0.2708471803155676;2.510392294596694;-5.425001237146238e-05;0.0021899151700891773;-0.0790111909752189
81.125;0.3581415784003063;0.2733558613874788;2.510474689543693;-5.741919173802931e-05;0.002156878664366727;-0.07940876677562157
81.128;0.35861150080851717;0.27374181255292324;2.5104873656688365;-5.79055139279931e-05;0.002151796013497056;-0.07946993227203522
81.153;0.358728981411249;0.2738383003533541;2.510490534700063;-5.8027088175451666e-05;0.0021505253461184775;-0.07948522364540249
81.157;0.3607261517022255;0.27547859355855514;2.510544408167196;-6.0090031943337226e-05;0.0021289237172918978;-0.0797451769676046
81.158;0.3608436323100293;0.27557508142681825;2.5105475771944428;-6.021135789847707e-05;0.0021276530164960755;-0.0797604683368599
81.182;0.36096111291810584;0.2756715692987092;2.510550746221666;-6.033268133304926e-05;0.002126382313839654;-0.07977575970582139
81.183;0.3622533996277014;0.2767329361690135;2.5105856054633215;-6.166385973943966e-05;0.0021124044635892855;-0.07994396476373719
81.216;0.3624883608512298;0.276925912011504;2.510591943505927;-6.190580098802575e-05;0.0021098630121788252;-0.07997454749807133
81.221;0.3638981282153889;0.2780837673711782;2.510629971759563;-6.33572367116564e-05;0.0020946141478948455;-0.08015804387947409
81.222;0.3641330894465841;0.27827674331524543;2.5106363098015025;-6.35991073688796e-05;0.0020920726445467826;-0.08018862660560819
81.243;0.36425057006296974;0.2783732312982036;2.510639478814742;-6.371959924060213e-05;0.0020908018903247603;-0.08020391797079776
81.244;0.36613025996234405;0.2799170395167897;2.5106901830262953;-6.564729536922106e-05;0.002070469571382763;-0.0804485797731724
81.268;0.3662477405834155;0.2800135275616291;2.510693352038834;-6.576772746338128e-05;0.0020691987857627036;-0.0804638711335024
81.27;0.3684798724408488;0.28184680117093525;2.5107535631769573;-6.80499959566591e-05;0.0020450535113915925;-0.08075440695627124
81.28;0.36871483369485436;0.2820397774173585;2.5107599011898127;-6.829011413690424e-05;0.002042511864922461;-0.08078498966874688
81.303;0.3693022368350435;0.28252221810174843;2.510775746214728;-6.888997650156693e-05;0.002036157716727157;-0.08086144644711547
81.307;0.37176933010512525;0.28454847004797335;2.510842295198514;-7.14021754909841e-05;0.002009469796468895;-0.08118256487521848
81.329;0.3722392526466378;0.284934422981008;2.510854971194234;-7.188056343585377e-05;0.00200438629136279;-0.08124373027562092
81.36;0.3730616171087079;0.28560984080661156;2.510877154111248;-7.271338372817466e-05;0.0019954900892789388;-0.08135076974004297
81.397;0.37635107509217447;0.28831151386513043;2.5109658857975155;-7.604513629583629e-05;0.0019599043848437725;-0.08177892744654057
81.398;0.37740840091908645;0.2891799093799962;2.51099440669375;-7.711569630731358e-05;0.001948465818862602;-0.08191654951821067
81.399;0.37834824612215806;0.2899518168150721;2.511019758509923;-7.806199272956181e-05;0.0019382980840990736;-0.08203888025908727
81.427;0.378465726773806;0.290048305260779;2.511022927486837;-7.818026842174162e-05;0.0019370271090903251;-0.08205417160040919
81.453;0.38105030118321054;0.2921710520114111;2.5110926449344424;-8.077949648481033e-05;0.001909065201273969;-0.08239058104994015
81.467;0.3838346595013543;0.2944518991041845;2.5111604573807482;-8.57751954731484e-05;0.0018603070385946358;-0.08271310020824604
81.479;0.38406420889657;0.29463951036271596;2.511165527195216;-8.634440773471649e-05;0.0018549566981368433;-0.08273684087345734
81.48;0.38463808238725755;0.29510853855679486;2.511178201707034;-8.776595652003735e-05;0.0018415807884607368;-0.08279619254266338
81.481;0.38475285708581664;0.29520234420312547;2.5111807366061627;-8.805006595360157e-05;0.0018389055964724915;-0.0828080628763783
81.504;0.3848676317844782;0.29529614985117825;2.51118327150531;-8.833417127587116e-05;0.0018362304010995016;-0.08281993320866331
81.511;0.3869335763799607;0.29698465185205775;2.511228899635064;-9.344404653541098e-05;0.001788076307598881;-0.08303359901885296
81.531;0.38704835108082664;0.29707845753801154;2.511231434527305;-9.372765905273549e-05;0.0017854010481908186;-0.0830454693331773
81.54;0.3877369992886246;0.2976412916988776;2.5112466438685583;-9.54285290180163e-05;0.0017693494211765287;-0.08311669120507247
81.541;0.38888474631133524;0.2985793488013535;2.511271992730193;-9.826058736235228e-05;0.0017425964407573236;-0.08323539426391077
81.563;0.3889995210141736;0.29867315452107285;2.5112745276164583;-9.85437705785265e-05;0.0017399211241587447;-0.08324726456195684
81.582;0.39095069098068885;0.300267852069512;2.5113176206161136;-0.00010335327503438074;0.0016944402283439464;-0.08344905949907282
81.588;0.3937052839319258;0.3025191907609332;2.511378457620845;-0.00011013083629228334;0.0016302302547434883;-0.08373394599813883
