time;x;y;z;roll;pitch;yaw
66.765;0.5548635132117004;-0.0017475953592574964;2.5021077576411725;0.0003422573875211723;0.0016952162976028513;0.0014740286673918877
66.772;0.5551204617786452;-0.0017517229106575466;2.5021078485737145;0.0003415981383535453;0.0016936792528502865;0.0014794863121954836
66.783;0.5566621531826227;-0.0017764881952364586;2.5021083941580824;0.0003376433075605833;0.0016844570614926375;0.0015122323049810353
66.804;0.5557628331967849;-0.001762041782404758;2.5021080759002974;0.0003399502969479078;0.0016898366573175156;0.001493130467571807
66.838;0.5559555446222422;-0.0017651374432619202;2.5021081440986417;0.0003394559258647865;0.001688683883025743;0.0014972237143677887
66.856;0.5580111331619175;-0.0017981578004177823;2.502108871549627;0.0003341825913820009;0.0016763877503126316;0.0015408850792057096
66.859;0.5578184217360856;-0.0017950621446477348;2.5021088033519874;0.00033467691013921595;0.0016775405028213156;0.0015367918138355018
66.88;0.5579468960198399;-0.0017971259159976008;2.502108848818184;0.0003343473011080919;0.0016767720008017703;0.0015395206495444767
66.883;0.5591674017158713;-0.0018167317357376603;2.5021092807490652;0.0003312159251106778;0.0016694712765055158;0.0015654446029998638
66.885;0.559231638857791;-0.0018177636205519224;2.5021093034823285;0.0003310511137273791;0.0016690870301131252;0.0015668090226098677
66.887;0.5592958759997134;-0.0018187955053208492;2.5021093262155953;0.00033088630227611995;0.0016687027839464921;0.0015681734423382372
66.916;0.5593601131416384;-0.0018198273900444512;2.5021093489488653;0.0003307214907569008;0.0016683185380056169;0.0015695378621849738
66.948;0.5603359505040102;-0.0018373579852330839;2.5021184977495836;0.00033277222936238396;0.0016785299518559341;0.001596137450893466
66.95;0.5610622617134148;-0.0018506152603942477;2.502126300606781;0.0003348126491264253;0.001687941253719371;0.0016165981234784919
66.982;0.5611833135815198;-0.0018528248054467955;2.502127601082314;0.0003351527636383522;0.0016895097999959753;0.0016200082349392545
66.988;0.5608806839109733;-0.0018473009408729556;2.5021243498910124;0.0003343026219608011;0.0016855884322620562;0.001611482944093388
66.989;0.5612438395153861;-0.0018539295766754026;2.5021282513183145;0.00033532292251822645;0.0016902940727969368;0.0016217132810936654
66.991;0.5613043654494414;-0.001855034349238973;2.502128901556216;0.0003354929732143166;0.001691078345200517;0.0016234183381354462
67.03;0.5613648913834928;-0.0018561391217824866;2.5021295517941224;0.0003356630240827451;0.001691862617312982;0.0016251233954272485
67.035;0.5622122544594953;-0.0018716059331009439;2.502138655122283;0.00033804392910388313;0.0017028423964916284;0.0016489942066078207
67.073;0.5622727803934369;-0.0018727107049794564;2.5021393053597554;0.0003382140116853109;0.0017036266642657895;0.001650699264790563
67.082;0.5644517140126117;-0.0019124824782327209;2.5021627139106912;0.00034433718094869045;0.0017318601102925453;0.0017120815179119762
67.083;0.5643911880788135;-0.0019113777071051424;2.502162063673078;0.00034416708983307673;0.0017310758529985389;0.0017103764509552235
67.085;0.564451714012537;-0.0019124824777081995;2.502162713909957;0.00034433722289285685;0.0017318601103333035;0.0017120815137946445
67.113;0.5644517140126117;-0.0019124824782327209;2.5021627139106912;0.00034433718094869045;0.0017318601102925453;0.0017120815179119762
67.119;0.5660859142215522;-0.0019423112760185279;2.5021802703070515;0.0003489309121044852;0.0017530349483061982;0.0017581183019270258
67.121;0.5664490698231727;-0.001948939895880351;2.502184171729127;0.0003499517489894397;0.001757740439020333;0.0017683487240550508
67.151;0.5665701216903485;-0.0019511494356738938;2.5021854722031924;0.0003502920293296721;0.00175930893359488;0.0017717588667656593
67.153;0.5672359069584737;-0.0019633018956304697;2.502192624800456;0.0003521641812245816;0.0017679356335054824;0.001790514610892438
67.182;0.5673569588254368;-0.001965511434115951;2.5021939252735517;0.0003525045289612236;0.0017695041205664868;0.001793924753932625
67.183;0.5685674774933438;-0.001987606808440505;2.5022069299970573;0.0003559085335838599;0.0017851889275579136;0.001828026191347019
67.203;0.5686280034267006;-0.00198871157696078;2.502207580233306;0.0003560787344592077;0.0017859731648469093;0.0018297312659597345
67.204;0.569293788692867;-0.0020008640258346796;2.5022147328274404;0.0003579512374169977;0.0017945997560702737;0.0018484870755378104
67.21;0.5693543146261316;-0.0020019687937938273;2.502215383063301;0.000358121465992498;0.0017953839898874977;0.0018501921506375656
67.22;0.5697174702256381;-0.0020085974011276927;2.5022192844785707;0.00035914284106406774;0.0018000893866709272;0.0018604226064922599
67.237;0.5698385220921093;-0.002010806936745246;2.5022205849503676;0.00035948330079975524;0.0018016578499339974;0.0018638327604461801
67.241;0.5701411517579221;-0.0020163307733547936;2.5022238361270333;0.00036033461976461037;0.0018055790031557067;0.001872358133354633
67.267;0.5702622036242643;-0.0020185403081671507;2.5022251365981667;0.00036067512385647545;0.0018071474623797287;0.0018757682866952794
67.273;0.5714727222864097;-0.0020406356489076558;2.5022381413064543;0.0003640804403644705;0.0018228319907302756;0.0019098698518415624
67.301;0.5715332482194726;-0.0020417404157079388;2.5022387915418847;0.0003642507100962886;0.0018236162140892154;0.0019115749325216828
67.328;0.5716543000854806;-0.002043949948505293;2.5022400920117214;0.00036459130949712665;0.0018251846599913388;0.0019149850887993643
67.342;0.5729858706109213;-0.002068254806605883;2.502254397184926;0.0003683377386760942;0.0018424374877423066;0.0019524968945461012
67.382;0.5730463965436751;-0.002069359571418815;2.5022550474184033;0.0003685081315559402;0.0018432217039299878;0.001954201969819057
67.389;0.5754674338558964;-0.0021135501842123247;2.5022810568130045;0.0003753210519780189;0.0018745901094436444;0.002022405474335912
67.392;0.5729858706107901;-0.002068254805687982;2.5022543971836417;0.00036833781207751807;0.0018424374878146309;0.00195249688734007
67.396;0.5731674484094146;-0.0020715691026892136;2.502256347887758;0.00036884878151558956;0.001844790135296452;0.0019576121344987538
67.397;0.5729858706107901;-0.002068254805687982;2.5022543971836417;0.00036833781207751807;0.0018424374878146309;0.00195249688734007
67.398;0.5730463965436688;-0.0020693595713751033;2.502255047418342;0.0003685081350512407;0.0018432217039334921;0.001954201969475862
67.428;0.5731069224765436;-0.002070464337042185;2.5022556976530477;0.0003686784581972645;0.0018440059197607664;0.0019559070518620895
67.431;0.5732279743422753;-0.0020726738682724875;2.5022569981224128;0.00036901910850151544;0.001845574350544054;0.0019593172170426607
67.467;0.5732885002751364;-0.0020737786338648374;2.502257648357113;0.00036918943332954224;0.0018463585654977276;0.001961022300065805
67.473;0.5746523175536798;-0.0020830872116959637;2.5022470537382207;0.0003625664708492273;0.0018177779447934176;0.0019678263825376133
67.478;0.5740431751015282;-0.002077880177123015;2.502250085822687;0.000364820210735008;0.001827429016284854;0.001962658468420928
67.481;0.5745415643805543;-0.0020821404782655;2.5022476050262057;0.0003629762422092642;0.0018195326841953328;0.0019668867587618283
67.483;0.5747076941400228;-0.0020835605787540984;2.502246778094754;0.00036236155597442525;0.0018169005752111161;0.001968296182184368
67.514;0.5742646814475576;-0.0020797736447637667;2.502248983246815;0.000364000643811088;0.0018239195343669951;0.0019645376938791093
67.518;0.5764243683212875;-0.002098234943499113;2.502238233143017;0.000356009727455379;0.001789702166571267;0.001982860382609188
67.543;0.5765351214942978;-0.0020991816762393513;2.5022376818561756;0.00035559993024432125;0.0017879474337174216;0.0019838000195032267
67.562;0.577587276636361;-0.0021081756372169115;2.5022324446372917;0.00035170662341767336;0.0017712774906759043;0.0019927265395505594
67.57;0.577587276636361;-0.0021081756372169115;2.5022324446372917;0.00035170662341767336;0.0017712774906759043;0.0019927265395505594
67.587;0.5776980298091261;-0.0021091223698173345;2.5022318933515573;0.00035129678734029097;0.0017695227618460146;0.001993666174523543
67.59;0.5791378210559963;-0.002121429887387668;2.502224726639577;0.00034596898299818724;0.0017467113222967288;0.0020058815882922076
67.594;0.5791931976423433;-0.0021219032533904246;2.5022244509971463;0.00034576405596890185;0.0017458339605315664;0.002006351411725924
67.597;0.5795808337467945;-0.0021252168150106936;2.502222521500444;0.0003443295652953552;0.001739692430880487;0.0020096401851821795
67.599;0.5796362103331477;-0.0021256901808994443;2.502222245858102;0.00034412463784647915;0.0017388150698881989;0.002010110011307393
67.63;0.5796915869195018;-0.002126163546773939;2.5022219702157713;0.0003439197103451525;0.001737937708992521;0.0020105798377690453
67.634;0.5810206249911459;-0.0021375243252854913;2.5022153548056747;0.00033900129079919615;0.0017168810763490275;0.002021855710839913
67.676;0.582903428924496;-0.002153618751179389;2.502205982990835;0.00033203318066937846;0.001687050941764451;0.002037830065919972
67.69;0.5832910650285343;-0.0021569323074066213;2.502204053501135;0.000330598562230676;0.0016809094573328504;0.0020411189520136504
67.696;0.5833464416146104;-0.002157405672884718;2.502203777860297;0.00033039358777442;0.0016800321027743415;0.0020415887816420063
67.703;0.5837340777179286;-0.00216071922957314;2.502201848372978;0.000328958865754095;0.0016738906236621386;0.002044877642520546
67.736;0.5838448308911203;-0.0021616659585960638;2.502201297089125;0.00032854905109839947;0.0016721359163108045;0.0020458173666606998
67.796;0.5832910650284251;-0.002156932307586512;2.5022040535013863;0.00033059854785312363;0.0016809094573197465;0.002041118945719616
67.804;0.585007739200557;-0.0021716066251636357;2.5021955086326972;0.0003242447642449716;0.0016537115113477636;0.0020556840171977744
67.814;0.5860045177511001;-0.0021801271926249026;2.502190547104072;0.00032055526759112415;0.0016379191980733453;0.00206414122516183
67.825;0.5860045177511001;-0.0021801271926249026;2.502190547104072;0.00032055526759112415;0.0016379191980733453;0.00206414122516183
67.832;0.5861706475093645;-0.0021815472870564366;2.502189720183408;0.0003199403255670179;0.0016352871488827436;0.0020655507598012603
67.835;0.5863921538536955;-0.002183440746152926;2.5021886176227532;0.00031912039782010834;0.0016317777513109445;0.002067430142143564
67.839;0.5863921538537282;-0.0021834407460989587;2.5021886176226777;0.0003191204021332288;0.0016317777513149385;0.0020674301440318944
67.846;0.586558283611952;-0.0021848608403256566;2.5021877907023784;0.0003185054514586765;0.0016291457041468522;0.0020688396824338623
67.849;0.5863921538537282;-0.0021834407460989587;2.5021886176226777;0.0003191204021332288;0.0016317777513149385;0.0020674301440318944
67.852;0.586558283611952;-0.0021848608403256566;2.5021877907023784;0.0003185054514586765;0.0016291457041468522;0.0020688396824338623
67.855;0.586447530439802;-0.0021839141108554415;2.5021883419825666;0.00031891541862754525;0.0016309004021622649;0.00206789998982935
67.856;0.5865029070258766;-0.002184387475597672;2.502188066342467;0.00031871043506936133;0.0016300230531062364;0.0020683698359633394
67.858;0.5865582836119464;-0.0021848608403346494;2.502187790702391;0.0003185054507398249;0.001629145704146185;0.002068839682119137
67.886;0.5866136601980171;-0.002185334205057371;2.502187515062326;0.0003183004663577873;0.0016282683552827789;0.0020693095286114698
67.887;0.586945919714425;-0.0021881743931484107;2.502185861222244;0.00031707055464990497;0.0016230042641278905;0.0020721286127443612
67.92;0.5870012963004848;-0.0021886477577983537;2.5021855855822945;0.00031686556774379403;0.001622126915939004;0.0020725984606482792
67.927;0.5881642046077047;-0.0021985884125149957;2.5021797971464146;0.00031256080183229287;0.0016037026262713662;0.002082465331782695
67.932;0.588551840710185;-0.0022019019626965675;2.502177867668882;0.0003111258742364384;0.0015975612058533278;0.0020857543215988925
67.934;0.5881642046077047;-0.0021985884125149957;2.5021797971464146;0.00031256080183229287;0.0016037026262713662;0.002082465331782695
67.956;0.5882749577797288;-0.0021995351413894547;2.5021792458673158;0.0003121508084048075;0.0016019479342268075;0.0020834050351817733
67.964;0.5885357163511217;-0.0022011959563501635;2.5021778718916736;0.00031120856025751973;0.0015980194485564648;0.0020836455879987468
67.971;0.5885887894573244;-0.002201568462594894;2.502177596855318;0.00031101538282158855;0.001597207566156398;0.002083814197203797
67.976;0.5893571512224056;-0.0022078929879424305;2.5021737397123736;0.0003081809169090578;0.0015851211287472296;0.0020894884669868216
67.98;0.5887733470544766;-0.002203795419629645;2.502176765110536;0.0003103059144548841;0.0015940518248836171;0.0020876337517549757
68.021;0.5889856394791773;-0.0022052854445316593;2.5021756649656237;0.0003095331883130157;0.0015908042985586048;0.00208830818954773
68.031;0.5910024175130665;-0.0022194406781345342;2.502165213596863;0.00030219223558407645;0.001559952824504337;0.002094715536142311
68.037;0.5915331485745823;-0.002223165738593564;2.5021624632388693;0.0003002603994050025;0.0015518340233797927;0.00209640174766167
68.042;0.5891979319038431;-0.0022067754693864336;2.5021745648208866;0.0003087604601044852;0.001587556772754838;0.0020889826299833876
68.047;0.5914800754684304;-0.0022227932325672665;2.502162738274628;0.0003004535830996211;0.0015526459033452626;0.002096233125188733
68.051;0.5917454409987126;-0.002224655762954792;2.502161363096343;0.00029948764053401794;0.0015485865038270407;0.002097076213103844
68.054;0.5893040781161512;-0.002207520481803407;2.502174014748594;0.00030837409464211206;0.0015859330100479981;0.0020893198505247805
68.056;0.5894632974346282;-0.0022086380003871874;2.5021731896402106;0.00030779454703847416;0.0015834973662332108;0.002089825684360098
68.086;0.591745440998703;-0.002224655762960784;2.5021613630963513;0.00029948764005559417;0.0015485865038266872;0.002097076212556127
68.087;0.5900471016021909;-0.0022127355683120783;2.5021701642436662;0.0003056695282779421;0.0015745666747535277;0.0020916804200723314
68.088;0.5901001747083339;-0.0022131080744605177;2.50216988920767;0.0003054763446846595;0.0015737547939059097;0.0020918490342084857
68.115;0.590153247814477;-0.002213480580604603;2.502169614171683;0.00030528316107433876;0.0015729429130909524;0.002092017648638195
68.118;0.5905247595573994;-0.0022160881235420964;2.502167688920098;0.00030393087125825467;0.0015672597482977993;0.002093197953210169
68.122;0.5905247595574376;-0.0022160881235181226;2.5021676889200646;0.0003039308731720142;0.0015672597482992003;0.0020931979554010176
